"areacd","value","id","xDomainNumb"
"E06000010",24.81089,35,2014
"E07000141",20.83333,35,2014
"E07000144",18.53448,35,2014
"E07000147",22.83951,35,2014
"E07000011",20,35,2014
"E07000172",20.6278,35,2014
"E07000211",18.34862,35,2014
"E12000009",22.32474,35,2014
"E07000175",20.71713,35,2014
"E07000038",21.64948,35,2014
"E06000044",22.97593,35,2014
"E06000046",23.69478,35,2014
"E07000236",22.22222,35,2014
"E06000022",23.44633,35,2014
"E07000116",20.86957,35,2014
"E07000099",17.0418,35,2014
"E07000187",22.22222,35,2014
"E07000197",19.91525,35,2014
"E06000039",19.50207,35,2014
"E07000121",25.25597,35,2014
"E12000005",23.05501,35,2014
"E06000057",23.84738,35,2014
"E07000110",20.62147,35,2014
"E09000016",23.7435,35,2014
"E07000213",19.71154,35,2014
"E07000194",22.7027,35,2014
"E07000219",23.75,35,2014
"E07000092",20.64777,35,2014
"E09000023",23.75169,35,2014
"E07000195",21.70213,35,2014
"E07000237",22.3176,35,2014
"E06000047",22.96487,35,2014
"E06000038",22.72727,35,2014
"E09000005",21.39108,35,2014
"E08000010",23.99481,35,2014
"E07000118",22.85714,35,2014
"E10000020",22.36025,35,2014
"E07000030",28.26087,35,2014
"E07000045",23.68421,35,2014
"E07000176",16.52893,35,2014
"E10000034",22.64631,35,2014
"E08000016",19.87041,35,2014
"E07000081",23.97476,35,2014
"E06000002",27.24868,35,2014
"E07000078",20.25862,35,2014
"E07000171",21.49123,35,2014
"E07000082",23.7069,35,2014
"E07000235",20.3125,35,2014
"E09000022",23.63946,35,2014
"E07000114",24.59016,35,2014
"E06000021",24.8062,35,2014
"E08000008",23.61564,35,2014
"E07000149",19.30502,35,2014
"E06000017",22.05882,35,2014
"E07000111",20.93863,35,2015
"E07000189",21.36499,35,2015
"E07000210",15.625,35,2015
"E08000002",21.12971,35,2015
"E07000109",25.85551,35,2015
"E10000012",20.9579,35,2015
"E07000029",27.77778,35,2015
"E06000054",20.39474,35,2015
"E07000179",18.4127,35,2015
"E08000003",24.84985,35,2015
"E07000164",21.21212,35,2015
"E07000036",26.4574,35,2015
"E06000026",24.60733,35,2015
"E07000113",22.44898,35,2015
"E07000148",23.32268,35,2015
"E07000026",26.63317,35,2015
"E07000242",18.40491,35,2015
"E09000021",14.28571,35,2015
"E07000163",18.81188,35,2015
"E07000121",24.35897,35,2015
"E07000092",22.08835,35,2015
"E07000212",15.68627,35,2015
"E07000035",23.57724,35,2015
"E07000103",19.54023,35,2015
"E07000115",21.05263,35,2015
"E07000032",21.6,35,2015
"E07000133",25.22523,35,2015
"E07000008",16.19048,35,2015
"E07000222",20.7483,35,2015
"E06000062",21.52466,35,2015
"E07000099",20.45455,35,2015
"E07000176",15.26104,35,2015
"E08000006",23.05246,35,2015
"E07000112",24.31193,35,2015
"E07000040",23.22835,35,2015
"E06000040",17.75701,35,2015
"E07000068",20.38217,35,2015
"E06000005",23.48178,35,2015
"E06000056",19.68616,35,2015
"E07000202",22.09632,35,2015
"E09000019",22.34043,35,2015
"E09000015",17.66667,35,2015
"E07000216",16.86747,35,2015
"E07000089",19.02655,35,2015
"E06000006",26.40264,35,2015
"E07000073",22.31076,35,2015
"E07000047",23.95833,35,2015
"E10000024",21.55655,35,2015
"E08000015",22.84946,35,2015
"E07000065",22.26148,35,2015
"E07000102",18.35749,35,2015
"E07000042",19.86755,35,2015
"E06000025",17.14286,35,2015
"E07000105",26.01351,35,2015
"E07000147",22.41379,35,2015
"E07000077",20.5,35,2015
"E09000017",19.78287,35,2015
"E10000006",26.68776,35,2015
"E09000033",23.73541,35,2015
"E08000029",19.39394,35,2015
"E07000131",20.78652,35,2015
"E07000116",24.69636,35,2015
"E10000019",21.51819,35,2015
"E07000207",16.55844,35,2015
"E07000081",23.31288,35,2015
"E10000025",19.57638,35,2015
"E10000017",22.47946,35,2015
"E07000139",20.24291,35,2015
"E07000199",21.66667,35,2015
"E12000004",21.88334,35,2015
"E07000067",21.13095,35,2015
"E08000035",21.34242,35,2015
"E07000228",17.77778,35,2015
"E07000041",21.42857,35,2015
"E09000004",25.5887,35,2015
"E06000042",23.08725,35,2015
"E07000140",24.06417,35,2015
"E09000014",23.63636,35,2015
"E08000025",23.76543,35,2015
"E07000138",23.61111,35,2015
"E07000173",25.91093,35,2015
"E07000069",24.19355,35,2015
"E06000060",18.89439,35,2015
"E07000223",21.73913,35,2015
"E07000142",16.5,35,2015
"E08000018",22.15289,35,2015
"E07000198",22.75132,35,2015
"E06000039",22.59332,35,2015
"E08000019",22.33623,35,2015
"E10000015",19.12181,35,2015
"E09000026",19.07285,35,2015
"E07000128",23.68421,35,2015
"E07000114",23.00319,35,2015
"E06000027",24.37276,35,2015
"E12000005",23.31871,35,2015
"E06000016",20.42175,35,2015
"E07000136",22.80702,35,2015
"E07000130",20.59621,35,2015
"E08000009",19.45392,35,2015
"E10000030",16.57119,35,2015
"E07000137",24.61538,35,2015
"E09000016",23.15271,35,2015
"E07000096",20.27397,35,2015
"E09000029",17.87234,35,2015
"E07000083",24.4898,35,2015
"E10000008",22.56729,35,2015
"E09000031",23.69942,35,2015
"E09000007",20.12579,35,2015
"E07000215",16.76301,35,2015
"E06000017",23.61111,35,2015
"E07000227",15.16393,35,2015
"E07000221",19.23077,35,2015
"E07000132",24.03433,35,2015
"E10000032",19.82196,35,2015
"E07000061",21.86047,35,2015
"E07000098",17.15481,35,2015
"E07000169",20.63492,35,2015
"E07000177",20.37534,35,2015
"E09000006",20.57667,35,2015
"E09000013",21.17647,35,2015
"E09000018",20.77922,35,2015
"E07000209",15.1751,35,2015
"E06000018",25.43978,35,2015
"E07000062",24.5283,35,2015
"E07000200",21.89349,35,2015
"E08000016",23.59932,35,2015
"E07000144",19.75806,35,2015
"E06000047",24.28695,35,2015
"E08000036",22.02073,35,2015
"E07000009",19.52381,35,2015
"E07000063",21.42857,35,2015
"E12000003",22.38759,35,2015
"E07000088",23.58974,35,2015
"E07000119",20.71429,35,2015
"E07000135",19.29825,35,2015
"E07000243",20.68966,35,2015
"E07000211",17.87879,35,2015
"E06000030",21.02377,35,2015
"E07000033",21.81818,35,2015
"E07000031",20.80537,35,2015
"E07000044",20.13889,35,2015
"E07000146",24.2623,35,2015
"E08000023",25.69659,35,2015
"E07000236",24.75728,35,2015
"E06000007",21.84369,35,2015
"E09000022",23.4375,35,2015
"E07000095",22.45763,35,2015
"E07000034",22.02643,35,2015
"E08000032",21.05997,35,2015
"E06000041",18.6398,35,2015
"E06000023",22.88699,35,2015
"E06000057",22.96651,35,2015
"E07000214",18.32461,35,2015
"E07000195",22.52964,35,2015
"E06000003",26.18297,35,2015
"E09000025",24.6085,35,2015
"E07000066",22.24576,35,2015
"E07000085",21.21212,35,2015
"E09000028",25.26636,35,2015
"E08000034",22.32143,35,2015
"E07000166",22.44898,35,2015
"E06000014",22.36504,35,2015
"E10000003",18.66275,35,2015
"E10000013",22.28178,35,2015
"E12000001",24.51754,35,2015
"E07000075",19.88636,35,2015
"E07000037",22.41379,35,2015
"E07000094",22.44898,35,2015
"E09000030",22.25705,35,2015
"E10000034",23.37662,35,2015
"E07000217",15.12605,35,2015
"E07000038",20.87379,35,2015
"E07000178",22.18845,35,2015
"E07000188",22.30769,35,2015
"E07000229",20.83333,35,2015
"E07000175",21.11554,35,2015
"E07000234",20.81218,35,2015
"E12000009",21.91026,35,2015
"E06000045",22.22222,35,2015
"E07000246",20.13652,35,2015
"E08000026",22.45132,35,2015
"E07000043",22.3301,35,2015
"E07000070",19.49367,35,2015
"E07000120",23.63636,35,2015
"E09000010",24.2741,35,2015
"E07000106",15.12027,35,2015
"E07000180",17.0068,35,2015
"E07000238",26.22951,35,2015
"E09000002",25.42135,35,2015
"E07000011",19.02314,35,2015
"E08000008",23.50937,35,2015
"E06000046",21.95122,35,2015
"E06000058",18.34171,35,2015
"E07000071",18.76485,35,2015
"E07000107",25.25952,35,2015
"E07000237",20.98765,35,2015
"E07000194",20,35,2015
"E07000082",21.36752,35,2015
"E07000167",19.60784,35,2015
"E06000061",22.45658,35,2015
"E07000091",23.59882,35,2015
"E07000108",25.56054,35,2015
"E08000033",19.76285,35,2015
"E12000007",21.97125,35,2015
"E07000171",22.5,35,2015
"E08000005",22.73504,35,2015
"E06000034",22.45763,35,2015
"E07000226",21.92691,35,2015
"E08000014",24.65753,35,2015
"E07000196",24.86772,35,2015
"E07000239",25.2381,35,2015
"E92000001",22.13757,35,2015
"E07000074",22.5,35,2015
"E07000027",29.10448,35,2015
"E10000020",23.1405,35,2015
"E06000009",26.53722,35,2015
"E06000024",21.4433,35,2015
"E08000013",28.23834,35,2015
"E07000028",28.57143,35,2015
"E07000134",20.83333,35,2015
"E07000241",18.72659,35,2015
"E07000087",22.08333,35,2015
"E10000007",22.15269,35,2015
"E10000028",22.5344,35,2015
"E07000174",23.3463,35,2015
"E07000240",15.96859,35,2015
"E07000030",26.37363,35,2015
"E07000039",19.13043,35,2015
"E09000009",22.55018,35,2015
"E07000012",17.3913,35,2015
"E07000010",21.15385,35,2015
"E09000024",18.83408,35,2015
"E06000011",23.25581,35,2015
"E07000080",25.59524,35,2015
"E07000192",24.0566,35,2015
"E10000031",21.26984,35,2015
"E07000165",19.48052,35,2015
"E09000020",25.51724,35,2015
"E10000018",21.36395,35,2015
"E06000037",18.79896,35,2015
"E06000051",20.98039,35,2015
"E06000031",22.74368,35,2015
"E07000123",19.59654,35,2015
"E07000213",20.09132,35,2015
"E09000011",27.43484,35,2015
"E07000090",22.62774,35,2015
"E07000218",23.57143,35,2015
"E07000093",23.59155,35,2015
"E06000021",26.33864,35,2015
"E07000124",17.52577,35,2015
"E07000219",21.84615,35,2015
"E06000033",21.42857,35,2015
"E09000023",22.43243,35,2015
"E07000122",22.39382,35,2015
"E07000084",25.05543,35,2015
"E06000038",21.77986,35,2015
"E06000020",25.62189,35,2015
"E08000010",24.74359,35,2015
"E08000012",25.5814,35,2015
"E07000110",23.01587,35,2015
"E07000149",21.94245,35,2015
"E07000220",21.64179,35,2015
"E06000008",21.3964,35,2015
"E10000027",20.0905,35,2015
"E07000208",12.6506,35,2015
"E06000044",23.64066,35,2015
"E09000003",19.16168,35,2015
"E08000024",23.87097,35,2015
"E06000012",26.87339,35,2015
"E10000014",22.83567,35,2015
"E12000008",20.8666,35,2015
"E10000023",20.58319,35,2015
"E07000086",23.47561,35,2015
"E07000127",25.89286,35,2015
"E12000006",20.86673,35,2015
"E07000187",14.81481,35,2015
"E07000078",18.45494,35,2015
"E06000015",21.73913,35,2015
"E06000036",17.52577,35,2015
"E06000022",22.49322,35,2015
"E07000125",20.91503,35,2015
"E08000037",22.4537,35,2015
"E07000168",22.6601,35,2015
"E09000008",21.56652,35,2015
"E07000118",19.84733,35,2015
"E07000079",20,35,2015
"E07000141",19.48882,35,2015
"E08000017",23.80301,35,2015
"E08000022",24.6696,35,2015
"E10000029",22.22222,35,2015
"E06000004",24.0481,35,2015
"E07000235",22.1374,35,2015
"E06000019",22.22222,35,2015
"E07000117",25.56054,35,2015
"E08000007",21.40762,35,2015
"E06000001",25.10638,35,2015
"E08000011",27.83784,35,2015
"E10000011",22.64151,35,2015
"E09000032",19.14498,35,2015
"E10000016",22.96902,35,2015
"E09000027",16.02709,35,2015
"E07000129",19.81567,35,2015
"E07000224",23.34495,35,2015
"E06000035",21.76,35,2015
"E09000005",21.72775,35,2015
"E07000045",24.59016,35,2015
"E06000050",20.52342,35,2015
"E08000028",23.73418,35,2015
"E06000013",22.65625,35,2015
"E07000245",20.35176,35,2015
"E07000225",18.57923,35,2015
"E07000170",22.66667,35,2015
"E06000049",19.09677,35,2015
"E07000143",22.61484,35,2015
"E07000181",19.4332,35,2015
"E06000059",21.80451,35,2015
"E07000172",19.91701,35,2015
"E08000030",24.03718,35,2015
"E08000027",25.37313,35,2015
"E06000055",21.21212,35,2015
"E07000126",23.10757,35,2015
"E07000244",24.3129,35,2015
"E12000002",23.18487,35,2015
"E07000145",27.90698,35,2015
"E08000031",25.27301,35,2015
"E06000043",19.91614,35,2015
"E06000032",20.72617,35,2015
"E07000197",21.4876,35,2015
"E06000002",30.12658,35,2015
"E08000004",21.61742,35,2015
"E07000076",21.14695,35,2015
"E08000021",24.15385,35,2015
"E08000001",21.50396,35,2015
"E07000064",23.22581,35,2015
"E07000046",24.03101,35,2015
"E06000010",27.91367,35,2015
"E07000193",23.04833,35,2015
"E07000072",20.77465,35,2015
"E07000203",21.98953,35,2015
"E10000008",22.73656,35,2016
"E07000102",20.57416,35,2016
"E09000008",23.72529,35,2016
"E07000165",18.87417,35,2016
"E08000029",18.35938,35,2016
"E07000208",16.09195,35,2016
"E10000031",22.78275,35,2016
"E07000090",28.20513,35,2016
"E07000092",25.50607,35,2016
"E07000099",19.45289,35,2016
"E09000011",24.12399,35,2016
"E07000203",20.61856,35,2016
"E10000011",23.25581,35,2016
"E07000168",24.36548,35,2016
"E06000016",21.1391,35,2016
"E07000038",23.41463,35,2016
"E07000218",24.06015,35,2016
"E09000004",26.76282,35,2016
"E07000035",22.13115,35,2016
"E07000078",24.05063,35,2016
"E09000006",20.26144,35,2016
"E10000029",22.29899,35,2016
"E06000017",23.52941,35,2016
"E07000041",19.82759,35,2016
"E07000033",24.13793,35,2016
"E07000146",24.17219,35,2016
"E07000086",20.77922,35,2016
"E07000112",24.66368,35,2016
"E07000243",20.8,35,2016
"E08000031",27.8481,35,2016
"E06000021",23.85862,35,2016
"E07000139",21.8107,35,2016
"E07000131",21.63743,35,2016
"E07000098",20.41667,35,2016
"E07000113",20.99448,35,2016
"E06000006",26.49007,35,2016
"E09000025",23.29989,35,2016
"E07000207",16.55172,35,2016
"E07000222",22.36842,35,2016
"E08000010",23.56771,35,2016
"E06000047",24.08377,35,2016
"E10000020",22.74933,35,2016
"E07000169",20.1087,35,2016
"E07000037",24.61538,35,2016
"E06000050",20.64777,35,2016
"E07000087",23.2,35,2016
"E07000221",22.32143,35,2016
"E07000096",21.94444,35,2016
"E07000142",23.58974,35,2016
"E07000148",21.45015,35,2016
"E06000036",19.12752,35,2016
"E06000043",18.48907,35,2016
"E07000192",27.57009,35,2016
"E06000018",26.08696,35,2016
"E07000011",19.74359,35,2016
"E07000039",24.55357,35,2016
"E07000074",24.78632,35,2016
"E07000164",22.28916,35,2016
"E07000106",19.38776,35,2016
"E06000024",24,35,2016
"E07000173",22.17742,35,2016
"E07000140",23.73737,35,2016
"E07000200",21.21212,35,2016
"E07000198",24.1573,35,2016
"E07000226",21.42857,35,2016
"E07000178",20.93023,35,2016
"E07000220",20.84942,35,2016
"E07000123",20.73171,35,2016
"E07000149",20.83333,35,2016
"E07000244",22.83951,35,2016
"E07000088",24.36548,35,2016
"E09000007",20.93023,35,2016
"E07000040",22.4,35,2016
"E09000028",26.25,35,2016
"E07000061",23.76682,35,2016
"E07000197",21.53846,35,2016
"E07000216",14.55939,35,2016
"E07000032",22.77992,35,2016
"E07000105",25.64103,35,2016
"E10000030",17.32673,35,2016
"E07000189",21.85629,35,2016
"E06000001",26.06838,35,2016
"E09000030",23.24561,35,2016
"E08000019",22.30769,35,2016
"E06000026",26.27986,35,2016
"E07000141",24.42244,35,2016
"E10000028",24.85844,35,2016
"E09000019",22.8022,35,2016
"E07000091",23.86707,35,2016
"E06000031",23.31407,35,2016
"E07000108",25.42373,35,2016
"E07000202",22.99169,35,2016
"E08000002",24.06639,35,2016
"E07000167",21.11111,35,2016
"E07000075",20.37037,35,2016
"E12000002",23.88377,35,2016
"E07000241",20,35,2016
"E07000116",25,35,2016
"E07000212",19.74522,35,2016
"E07000129",19.19643,35,2016
"E07000026",28.40237,35,2016
"E07000196",24.5098,35,2016
"E06000010",27.98913,35,2016
"E07000111",25.56391,35,2016
"E07000132",20.4918,35,2016
"E08000006",24.23263,35,2016
"E07000066",19.87578,35,2016
"E10000027",22.29299,35,2016
"E07000082",24.2915,35,2016
"E07000103",20.37037,35,2016
"E10000013",24.36472,35,2016
"E07000125",22.67442,35,2016
"E07000062",24.03846,35,2016
"E08000016",16.86542,35,2016
"E07000209",16.66667,35,2016
"E08000015",25.65445,35,2016
"E06000020",24.69438,35,2016
"E09000018",21.35922,35,2016
"E10000012",20.92038,35,2016
"E07000076",21.69492,35,2016
"E10000025",19.60916,35,2016
"E07000227",19.06475,35,2016
"E08000013",26.90476,35,2016
"E07000135",18.75,35,2016
"E08000009",19.75945,35,2016
"E08000018",23.83901,35,2016
"E07000211",18.23529,35,2016
"E07000030",23.59551,35,2016
"E12000009",23.06218,35,2016
"E06000030",23.00885,35,2016
"E07000010",20.36199,35,2016
"E07000089",19.38326,35,2016
"E09000010",24.85812,35,2016
"E07000120",27.40385,35,2016
"E07000110",23.78517,35,2016
"E07000163",20.95238,35,2016
"E06000007",21.79226,35,2016
"E06000046",22.04082,35,2016
"E07000045",23.71542,35,2016
"E12000003",22.19352,35,2016
"E07000095",22.45763,35,2016
"E07000245",22.07792,35,2016
"E09000003",19.50646,35,2016
"E07000122",22.31405,35,2016
"E06000042",23.07692,35,2016
"E12000007",22.31124,35,2016
"E07000214",18.37838,35,2016
"E06000013",24.23469,35,2016
"E07000128",23.19588,35,2016
"E09000016",25.07788,35,2016
"E09000005",27.57306,35,2016
"E10000017",23.45679,35,2016
"E09000017",20.55138,35,2016
"E07000077",18.18182,35,2016
"E07000109",28.05755,35,2016
"E10000023",21.14035,35,2016
"E06000049",19.15423,35,2016
"E07000144",20.47244,35,2016
"E09000014",21.66667,35,2016
"E07000210",17.68707,35,2016
"E07000063",23.44498,35,2016
"E08000017",23.0329,35,2016
"E07000199",26.73797,35,2016
"E07000240",16.24365,35,2016
"E09000009",18.8876,35,2016
"E07000115",23.46939,35,2016
"E08000026",22.87946,35,2016
"E06000012",23.71134,35,2016
"E09000024",21.22449,35,2016
"E06000056",20.40816,35,2016
"E08000022",24.7191,35,2016
"E10000019",24.625,35,2016
"E06000022",23.35165,35,2016
"E06000037",20.99448,35,2016
"E10000034",23.57533,35,2016
"E08000008",23.83333,35,2016
"E09000026",22.90363,35,2016
"E06000059",20.89552,35,2016
"E07000081",27.01149,35,2016
"E07000107",24.74576,35,2016
"E07000136",27.64706,35,2016
"E07000213",19.33962,35,2016
"E07000170",24.0678,35,2016
"E08000032",22.46814,35,2016
"E07000246",21.26246,35,2016
"E06000041",17.6611,35,2016
"E06000054",21.51899,35,2016
"E07000195",26.8,35,2016
"E06000023",24.14773,35,2016
"E07000171",23.3871,35,2016
"E07000083",22.44898,35,2016
"E07000028",31.03448,35,2016
"E07000070",21.70543,35,2016
"E07000114",26.70807,35,2016
"E07000229",25.22523,35,2016
"E07000138",25.43103,35,2016
"E07000172",18.45494,35,2016
"E07000027",31.29771,35,2016
"E07000093",20.80292,35,2016
"E07000119",15.71429,35,2016
"E07000117",25.52301,35,2016
"E09000013",21.34831,35,2016
"E12000006",21.07186,35,2016
"E06000062",21.23198,35,2016
"E08000037",22.02532,35,2016
"E07000143",22.53521,35,2016
"E07000067",21.7765,35,2016
"E07000228",16.66667,35,2016
"E07000235",22.30216,35,2016
"E07000238",25.70281,35,2016
"E07000126",22.13115,35,2016
"E07000068",20.25316,35,2016
"E07000134",19.5122,35,2016
"E09000022",24.48276,35,2016
"E06000045",23.37229,35,2016
"E08000001",21.92649,35,2016
"E09000033",24.89627,35,2016
"E07000225",18.13472,35,2016
"E07000080",25.30864,35,2016
"E07000180",19.93007,35,2016
"E07000065",21.98582,35,2016
"E07000217",17.09402,35,2016
"E09000002",25.50607,35,2016
"E10000024",21.78052,35,2016
"E08000023",22.71386,35,2016
"E07000174",22.51908,35,2016
"E92000001",22.62921,35,2016
"E07000194",24,35,2016
"E06000058",20.27363,35,2016
"E07000215",16.37427,35,2016
"E07000181",19.84127,35,2016
"E08000028",24.04933,35,2016
"E06000061",23.0563,35,2016
"E06000019",22.94618,35,2016
"E07000012",18.10345,35,2016
"E07000219",24.35065,35,2016
"E07000223",20.86331,35,2016
"E07000046",25.54745,35,2016
"E08000007",22.96719,35,2016
"E07000193",23.80952,35,2016
"E09000021",14.92147,35,2016
"E08000034",22.06833,35,2016
"E06000004",24.89796,35,2016
"E06000014",20.77922,35,2016
"E06000008",23.4375,35,2016
"E07000147",23.97661,35,2016
"E06000038",22.8972,35,2016
"E07000094",20.94862,35,2016
"E07000084",23.11111,35,2016
"E06000055",20.50114,35,2016
"E10000015",20.0069,35,2016
"E07000031",25.15337,35,2016
"E07000008",16.74419,35,2016
"E08000025",24.7205,35,2016
"E10000007",23.71871,35,2016
"E07000079",20.80537,35,2016
"E09000032",18.23009,35,2016
"E06000002",27.69231,35,2016
"E06000044",24.11504,35,2016
"E10000014",22.99151,35,2016
"E07000009",17.08543,35,2016
"E10000018",20.2332,35,2016
"E06000009",25.7764,35,2016
"E08000027",26.89189,35,2016
"E07000137",26.15385,35,2016
"E09000020",20.86331,35,2016
"E07000133",22.22222,35,2016
"E09000029",17.42739,35,2016
"E07000236",24.5614,35,2016
"E07000071",19.51754,35,2016
"E08000036",25.25381,35,2016
"E06000040",16.97531,35,2016
"E06000027",24.37276,35,2016
"E07000042",23.97661,35,2016
"E08000024",23.14961,35,2016
"E07000130",20.38043,35,2016
"E10000006",28.13853,35,2016
"E10000032",20.50257,35,2016
"E07000034",25.3112,35,2016
"E12000001",24.50947,35,2016
"E08000011",27.24868,35,2016
"E09000027",16.55329,35,2016
"E07000145",26.78571,35,2016
"E06000015",23.44428,35,2016
"E07000239",26.88679,35,2016
"E06000032",22.66462,35,2016
"E07000224",22.40803,35,2016
"E08000012",26.79426,35,2016
"E07000242",19.40299,35,2016
"E07000043",24.2268,35,2016
"E12000008",21.35256,35,2016
"E06000057",24.23313,35,2016
"E08000033",21.26866,35,2016
"E07000176",15.48117,35,2016
"E08000005",23.64532,35,2016
"E07000044",20.56738,35,2016
"E06000060",18.01653,35,2016
"E07000175",24.90421,35,2016
"E06000035",22.56637,35,2016
"E07000187",20.37915,35,2016
"E06000033",21.39423,35,2016
"E06000051",21.85185,35,2016
"E08000004",22.41379,35,2016
"E08000014",24.86772,35,2016
"E07000179",18.33333,35,2016
"E08000021",24.87961,35,2016
"E07000121",26.73267,35,2016
"E12000004",22.73509,35,2016
"E07000069",23.29545,35,2016
"E07000036",22.39382,35,2016
"E08000035",21.05263,35,2016
"E07000237",21.61017,35,2016
"E07000127",26.75439,35,2016
"E07000047",21.97802,35,2016
"E10000003",18.51312,35,2016
"E07000124",22.52252,35,2016
"E08000003",24.86772,35,2016
"E06000011",18.27485,35,2016
"E07000166",21.875,35,2016
"E07000064",23.68421,35,2016
"E06000005",25,35,2016
"E08000030",25.86207,35,2016
"E07000118",23.28244,35,2016
"E07000188",25.6917,35,2016
"E07000177",19.47674,35,2016
"E07000073",21.91235,35,2016
"E12000005",24.17048,35,2016
"E07000072",20.56738,35,2016
"E10000016",24.37429,35,2016
"E06000034",22.15569,35,2016
"E06000025",18.23802,35,2016
"E07000234",19.26606,35,2016
"E09000015",18.48185,35,2016
"E06000003",27.27273,35,2016
"E07000029",27.33813,35,2016
"E09000031",21.56573,35,2016
"E07000085",22.22222,35,2016
"E09000023",22.22222,35,2016
"E06000039",21.11554,35,2016
"E07000197",24.62687,35,2017
"E12000005",23.38161,35,2017
"E07000045",24.38017,35,2017
"E07000166",21.2766,35,2017
"E08000031",27.60736,35,2017
"E09000025",22.74678,35,2017
"E06000024",20.30238,35,2017
"E09000006",19.75477,35,2017
"E06000010",28.69693,35,2017
"E07000207",15.45064,35,2017
"E07000092",23.98374,35,2017
"E07000112",22.68519,35,2017
"E07000208",14.72393,35,2017
"E07000174",23.90438,35,2017
"E07000218",26.95035,35,2017
"E07000164",19.49686,35,2017
"E06000022",21.88366,35,2017
"E06000011",15.03876,35,2017
"E10000011",23.36802,35,2017
"E07000086",21.12211,35,2017
"E06000003",27.39274,35,2017
"E06000002",28.89447,35,2017
"E07000139",21.51899,35,2017
"E07000176",17.13147,35,2017
"E06000018",26.66667,35,2017
"E07000109",21.8254,35,2017
"E07000211",17.24138,35,2017
"E07000122",22.89157,35,2017
"E07000167",20.68966,35,2017
"E06000051",23.04762,35,2017
"E07000168",27.83505,35,2017
"E07000079",24.02597,35,2017
"E06000043",18.23899,35,2017
"E07000088",26.94301,35,2017
"E07000106",20.14925,35,2017
"E08000016",18.10036,35,2017
"E07000113",23.8806,35,2017
"E10000019",24.53947,35,2017
"E09000008",21.89219,35,2017
"E07000090",26.98413,35,2017
"E06000050",19.8324,35,2017
"E07000119",17.91045,35,2017
"E10000013",23.76238,35,2017
"E07000243",19.56522,35,2017
"E07000146",24.28115,35,2017
"E07000124",22.64151,35,2017
"E07000194",23.8806,35,2017
"E08000013",28.64078,35,2017
"E08000035",22.53137,35,2017
"E07000222",17.68953,35,2017
"E07000238",22.89157,35,2017
"E07000178",20.5036,35,2017
"E06000047",25,35,2017
"E10000016",20.66646,35,2017
"E08000017",24.47844,35,2017
"E10000020",23.12396,35,2017
"E07000098",18.91892,35,2017
"E07000091",24.2236,35,2017
"E07000102",19.24883,35,2017
"E07000141",22.91667,35,2017
"E07000245",20.3252,35,2017
"E08000009",20.07233,35,2017
"E06000041",16.09756,35,2017
"E07000096",21.30682,35,2017
"E12000007",21.84058,35,2017
"E07000040",19.02834,35,2017
"E10000023",22.30216,35,2017
"E07000200",21.29032,35,2017
"E07000198",23.88889,35,2017
"E07000126",21.9917,35,2017
"E07000105",20.81911,35,2017
"E06000004",23.01255,35,2017
"E07000031",22,35,2017
"E10000015",19.27667,35,2017
"E07000225",17.56098,35,2017
"E08000033",25.40323,35,2017
"E07000214",19.40299,35,2017
"E07000241",21.05263,35,2017
"E07000062",25.8216,35,2017
"E07000125",23.49398,35,2017
"E07000140",28.04233,35,2017
"E07000099",18.125,35,2017
"E08000036",23.8842,35,2017
"E07000144",20.96774,35,2017
"E07000111",18.90756,35,2017
"E07000210",16.42857,35,2017
"E12000004",23.36449,35,2017
"E07000074",28.33333,35,2017
"E07000077",18.71658,35,2017
"E07000032",21.26866,35,2017
"E08000007",22.18935,35,2017
"E07000165",20.97902,35,2017
"E09000010",24.94145,35,2017
"E06000001",29.16667,35,2017
"E07000070",20.54054,35,2017
"E08000019",22.67628,35,2017
"E07000213",17.19745,35,2017
"E06000031",20.92624,35,2017
"E06000061",22.53333,35,2017
"E07000046",21.42857,35,2017
"E07000148",21.12211,35,2017
"E06000042",22.80472,35,2017
"E06000013",26.1658,35,2017
"E08000010",26.24309,35,2017
"E07000073",22.60536,35,2017
"E08000030",23.79679,35,2017
"E10000025",19.76257,35,2017
"E06000044",24.43992,35,2017
"E06000017",18.05556,35,2017
"E07000209",13.49206,35,2017
"E08000015",25.03516,35,2017
"E07000199",25.5814,35,2017
"E07000202",20.29412,35,2017
"E07000189",21.2963,35,2017
"E06000037",20.51282,35,2017
"E07000203",21.34831,35,2017
"E06000007",25.7732,35,2017
"E06000040",17.16172,35,2017
"E07000034",25.33937,35,2017
"E07000170",22.40803,35,2017
"E07000219",23.41772,35,2017
"E06000054",20.77922,35,2017
"E07000035",23.68421,35,2017
"E07000171",26.55602,35,2017
"E10000008",21.2536,35,2017
"E07000220",22.82158,35,2017
"E07000123",23.61963,35,2017
"E07000026",27.68362,35,2017
"E09000017",20.69409,35,2017
"E07000061",26.72811,35,2017
"E06000021",19.24242,35,2017
"E07000037",25.13661,35,2017
"E12000001",25.04357,35,2017
"E07000075",18.6747,35,2017
"E07000041",19.90741,35,2017
"E06000020",22.68293,35,2017
"E07000078",21.70213,35,2017
"E07000076",24.73498,35,2017
"E09000032",18.80651,35,2017
"E08000018",25.54859,35,2017
"E10000031",22.27723,35,2017
"E07000114",22.2973,35,2017
"E07000224",22.66667,35,2017
"E07000107",23.27273,35,2017
